frame_number,landmark,x,y,z
38,LEFT_ELBOW,0.6803508996963501,0.8898637294769287,-0.5579765439033508
38,RIGHT_ELBOW,0.27207258343696594,0.8581263422966003,-0.629069983959198
38,LEFT_WRIST,0.5610148906707764,1.0265812873840332,-0.7140886783599854
38,RIGHT_WRIST,0.42215773463249207,0.896790623664856,-0.8830863833427429
38,LEFT_PINKY,0.5299639105796814,1.078240156173706,-0.7600783705711365
38,RIGHT_PINKY,0.4653795659542084,0.9221526980400085,-0.9418995380401611
38,LEFT_INDEX,0.5101506114006042,1.0528489351272583,-0.7468321919441223
38,RIGHT_INDEX,0.46673962473869324,0.8873588442802429,-0.9194254279136658
38,LEFT_THUMB,0.5174404978752136,1.0326021909713745,-0.7083180546760559
38,RIGHT_THUMB,0.4541248381137848,0.8793761134147644,-0.8768616914749146
38,LEFT_HIP,0.5512440204620361,1.0301834344863892,-0.048331256955862045
38,RIGHT_HIP,0.39575913548469543,1.0306752920150757,0.0494416281580925
38,LEFT_KNEE,0.5655706524848938,1.3733086585998535,-0.2355973869562149
38,RIGHT_KNEE,0.34464260935783386,1.364810824394226,-0.26664459705352783
38,LEFT_ANKLE,0.536792516708374,1.6792995929718018,0.08714651316404343
38,RIGHT_ANKLE,0.3659246265888214,1.6827353239059448,-0.0184000413864851
38,LEFT_HEEL,0.5363276600837708,1.7247796058654785,0.10391225665807724
38,RIGHT_HEEL,0.37560129165649414,1.731370210647583,-0.004197124857455492
38,LEFT_FOOT_INDEX,0.5077509880065918,1.7931097745895386,-0.21704930067062378
38,RIGHT_FOOT_INDEX,0.3728407919406891,1.7992335557937622,-0.30903857946395874
39,NOSE,0.4649834930896759,0.500404417514801,-1.051790714263916
39,LEFT_EYE_INNER,0.482816606760025,0.46313124895095825,-1.0263220071792603
39,LEFT_EYE,0.4943023920059204,0.46190354228019714,-1.0263158082962036
39,LEFT_EYE_OUTER,0.5044482350349426,0.46056222915649414,-1.0266022682189941
39,RIGHT_EYE_INNER,0.4469839036464691,0.464335173368454,-1.0272272825241089
39,RIGHT_EYE,0.437216192483902,0.46469390392303467,-1.0275543928146362
39,RIGHT_EYE_OUTER,0.4286304712295532,0.46545693278312683,-1.0279090404510498
39,LEFT_EAR,0.5184333920478821,0.46675941348075867,-0.7684124112129211
39,RIGHT_EAR,0.41927653551101685,0.47766873240470886,-0.7653954029083252
39,MOUTH_LEFT,0.4881838858127594,0.5345765352249146,-0.9445781111717224
39,MOUTH_RIGHT,0.44717997312545776,0.5370514988899231,-0.9447819590568542
39,LEFT_SHOULDER,0.6132903695106506,0.6414568424224854,-0.5381218194961548
39,RIGHT_SHOULDER,0.3469618558883667,0.6462664008140564,-0.5194459557533264
39,LEFT_ELBOW,0.6797997951507568,0.8859760761260986,-0.5333115458488464
39,RIGHT_ELBOW,0.28924593329429626,0.8788262009620667,-0.605135977268219
39,LEFT_WRIST,0.5661844611167908,1.029611349105835,-0.7021099925041199
39,RIGHT_WRIST,0.42154964804649353,0.8996842503547668,-0.8742762207984924
39,LEFT_PINKY,0.5391519665718079,1.081284523010254,-0.752355694770813
39,RIGHT_PINKY,0.4632522165775299,0.924223005771637,-0.9359279870986938
39,LEFT_INDEX,0.5179852843284607,1.0552735328674316,-0.7496480345726013
39,RIGHT_INDEX,0.4647524058818817,0.8890493512153625,-0.9239627122879028
39,LEFT_THUMB,0.523969292640686,1.0340901613235474,-0.7012592554092407
39,RIGHT_THUMB,0.452747642993927,0.8811273574829102,-0.8730217814445496
39,LEFT_HIP,0.5575059652328491,1.0300111770629883,-0.04797402769327164
39,RIGHT_HIP,0.3956559896469116,1.03048574924469,0.049097880721092224
39,LEFT_KNEE,0.5692805647850037,1.380744457244873,-0.1336730569601059
39,RIGHT_KNEE,0.36606886982917786,1.3713411092758179,-0.08811555802822113
39,LEFT_ANKLE,0.5420411229133606,1.6907223463058472,0.22638307511806488
39,RIGHT_ANKLE,0.38598915934562683,1.6995347738265991,0.17301030457019806
39,LEFT_HEEL,0.540910542011261,1.7366565465927124,0.24606284499168396
39,RIGHT_HEEL,0.39238932728767395,1.7483596801757812,0.18748590350151062
39,LEFT_FOOT_INDEX,0.5149039030075073,1.8015782833099365,-0.1004655733704567
39,RIGHT_FOOT_INDEX,0.3936184346675873,1.809690237045288,-0.14376935362815857
40,NOSE,0.46538203954696655,0.5003290176391602,-1.0659772157669067
40,LEFT_EYE_INNER,0.48286885023117065,0.46302345395088196,-1.0402874946594238
40,LEFT_EYE,0.49433884024620056,0.4617096483707428,-1.0402729511260986
40,LEFT_EYE_OUTER,0.504439651966095,0.4603441059589386,-1.0405551195144653
40,RIGHT_EYE_INNER,0.4471730589866638,0.4643259346485138,-1.0406936407089233
40,RIGHT_EYE,0.43734437227249146,0.46469226479530334,-1.0410784482955933
40,RIGHT_EYE_OUTER,0.42900070548057556,0.46546295285224915,-1.041438341140747
40,LEFT_EAR,0.5183910727500916,0.4667021334171295,-0.7897714972496033
40,RIGHT_EAR,0.41930392384529114,0.4777807891368866,-0.7860397100448608
40,MOUTH_LEFT,0.4885059595108032,0.5343990325927734,-0.9617344737052917
40,MOUTH_RIGHT,0.4476058781147003,0.5371121168136597,-0.9616888165473938
40,LEFT_SHOULDER,0.6131782531738281,0.6416943073272705,-0.5735355019569397
40,RIGHT_SHOULDER,0.3469855487346649,0.6487963199615479,-0.5454455018043518
40,LEFT_ELBOW,0.6795246005058289,0.8871699571609497,-0.6093451380729675
40,RIGHT_ELBOW,0.28559571504592896,0.8749487400054932,-0.6835771203041077
40,LEFT_WRIST,0.5414667725563049,1.0250270366668701,-0.7666319608688354
40,RIGHT_WRIST,0.43180760741233826,0.8993608951568604,-0.9632354378700256
40,LEFT_PINKY,0.504187285900116,1.0734326839447021,-0.814303994178772
40,RIGHT_PINKY,0.4756404161453247,0.92103111743927,-1.0248063802719116
40,LEFT_INDEX,0.4856691062450409,1.042898416519165,-0.7919270992279053
40,RIGHT_INDEX,0.47615644335746765,0.8833327293395996,-0.998281717300415
40,LEFT_THUMB,0.4955703318119049,1.0238275527954102,-0.756725549697876
40,RIGHT_THUMB,0.4629195034503937,0.8765106201171875,-0.9559535980224609
40,LEFT_HIP,0.5572426915168762,1.026451587677002,-0.05345134809613228
40,RIGHT_HIP,0.3955683708190918,1.0270739793777466,0.054302338510751724
40,LEFT_KNEE,0.5667949914932251,1.3727964162826538,-0.13533732295036316
40,RIGHT_KNEE,0.3614617586135864,1.3690365552902222,-0.11791902035474777
40,LEFT_ANKLE,0.5423018932342529,1.687010407447815,0.18638724088668823
40,RIGHT_ANKLE,0.38443103432655334,1.6941395998001099,0.15020059049129486
40,LEFT_HEEL,0.541877806186676,1.7312623262405396,0.2043931782245636
40,RIGHT_HEEL,0.3926032781600952,1.741909146308899,0.167095348238945
40,LEFT_FOOT_INDEX,0.5153792500495911,1.7998721599578857,-0.11708571761846542
40,RIGHT_FOOT_INDEX,0.38957342505455017,1.8060628175735474,-0.14812420308589935
41,NOSE,0.4663725793361664,0.5003987550735474,-1.039034366607666
41,LEFT_EYE_INNER,0.4834499955177307,0.4630851745605469,-1.0137912034988403
41,LEFT_EYE,0.49484673142433167,0.46178382635116577,-1.013776421546936
41,LEFT_EYE_OUTER,0.5045921206474304,0.46050888299942017,-1.0140584707260132
41,RIGHT_EYE_INNER,0.44811418652534485,0.46433666348457336,-1.0139424800872803
41,RIGHT_EYE,0.43791085481643677,0.4646943509578705,-1.0143150091171265
41,RIGHT_EYE_OUTER,0.42997804284095764,0.46546465158462524,-1.014663815498352
41,LEFT_EAR,0.5184550285339355,0.4670475423336029,-0.7679023742675781
41,RIGHT_EAR,0.4199523329734802,0.4778130352497101,-0.7641817927360535
41,MOUTH_LEFT,0.48898348212242126,0.5344790816307068,-0.9365681409835815
41,MOUTH_RIGHT,0.44842445850372314,0.5372318625450134,-0.93639075756073
41,LEFT_SHOULDER,0.613106906414032,0.6421025395393372,-0.5588093996047974
41,RIGHT_SHOULDER,0.34709760546684265,0.6513564586639404,-0.523997962474823
41,LEFT_ELBOW,0.6795051693916321,0.8872148990631104,-0.5842241644859314
41,RIGHT_ELBOW,0.2849099934101105,0.8742401003837585,-0.631456732749939
41,LEFT_WRIST,0.5317408442497253,1.0148037672042847,-0.7262495756149292
41,RIGHT_WRIST,0.43090933561325073,0.8987010717391968,-0.8889510631561279
41,LEFT_PINKY,0.49103254079818726,1.0614843368530273,-0.7712841033935547
41,RIGHT_PINKY,0.4724624752998352,0.9218865036964417,-0.9473256468772888
41,LEFT_INDEX,0.4738768935203552,1.0301874876022339,-0.7491277456283569
41,RIGHT_INDEX,0.4735906720161438,0.885802149772644,-0.926956057548523
41,LEFT_THUMB,0.4850974678993225,1.0120924711227417,-0.7161970734596252
41,RIGHT_THUMB,0.46113044023513794,0.8779527544975281,-0.8840065598487854
41,LEFT_HIP,0.557208776473999,1.0283113718032837,-0.05634712427854538
41,RIGHT_HIP,0.4011845290660858,1.0270953178405762,0.05707903951406479
41,LEFT_KNEE,0.5647258758544922,1.3639448881149292,-0.16092327237129211
41,RIGHT_KNEE,0.35998666286468506,1.3666342496871948,-0.1324627548456192
41,LEFT_ANKLE,0.5401449799537659,1.683293104171753,0.14789636433124542
41,RIGHT_ANKLE,0.3836086392402649,1.6885031461715698,0.10244158655405045
41,LEFT_HEEL,0.5399990677833557,1.7263922691345215,0.16488511860370636
41,RIGHT_HEEL,0.39226678013801575,1.7360036373138428,0.11443798243999481
41,LEFT_FOOT_INDEX,0.5133496522903442,1.7973885536193848,-0.1463150829076767
41,RIGHT_FOOT_INDEX,0.3805157542228699,1.8042665719985962,-0.18261751532554626
42,NOSE,0.467603474855423,0.5020377039909363,-1.0495456457138062
42,LEFT_EYE_INNER,0.4847227931022644,0.4645039141178131,-1.0229575634002686
42,LEFT_EYE,0.4960477650165558,0.46322283148765564,-1.0229295492172241
42,LEFT_EYE_OUTER,0.5051195621490479,0.46225830912590027,-1.023202657699585
42,RIGHT_EYE_INNER,0.449314683675766,0.4659256935119629,-1.0257611274719238
42,RIGHT_EYE,0.43863293528556824,0.4660826325416565,-1.0260406732559204
42,RIGHT_EYE_OUTER,0.43077948689460754,0.4667817950248718,-1.0263354778289795
42,LEFT_EAR,0.5189749598503113,0.46870529651641846,-0.7662464380264282
42,RIGHT_EAR,0.420382022857666,0.47864288091659546,-0.7741222977638245
42,MOUTH_LEFT,0.4897538125514984,0.5354837775230408,-0.9424204230308533
42,MOUTH_RIGHT,0.4494988024234772,0.5382192134857178,-0.9459444880485535
42,LEFT_SHOULDER,0.612941324710846,0.643653392791748,-0.5475191473960876
42,RIGHT_SHOULDER,0.34707319736480713,0.6527356505393982,-0.5176947712898254
42,LEFT_ELBOW,0.6794952154159546,0.8883486390113831,-0.5534153580665588
42,RIGHT_ELBOW,0.2843341529369354,0.869450569152832,-0.5934038162231445
42,LEFT_WRIST,0.531347393989563,1.0150641202926636,-0.6957902908325195
42,RIGHT_WRIST,0.426557332277298,0.9027171730995178,-0.8374670743942261
42,LEFT_PINKY,0.49239394068717957,1.0615836381912231,-0.745125949382782
42,RIGHT_PINKY,0.4631374776363373,0.9311870336532593,-0.9054186940193176
42,LEFT_INDEX,0.47337669134140015,1.0305957794189453,-0.7297049164772034
42,RIGHT_INDEX,0.4661858379840851,0.901439905166626,-0.9136180877685547
42,LEFT_THUMB,0.48474937677383423,1.0123919248580933,-0.6893444657325745
42,RIGHT_THUMB,0.4537257254123688,0.8902702927589417,-0.8425728678703308
42,LEFT_HIP,0.5570882558822632,1.0183829069137573,-0.05431666225194931
42,RIGHT_HIP,0.4035625159740448,1.0329121351242065,0.05526928976178169
42,LEFT_KNEE,0.5642756819725037,1.3793821334838867,-0.05466385930776596
42,RIGHT_KNEE,0.35996371507644653,1.3690054416656494,-0.019890466704964638
42,LEFT_ANKLE,0.540177583694458,1.6923792362213135,0.35505959391593933
42,RIGHT_ANKLE,0.37930646538734436,1.700114130973816,0.2801193296909332
42,LEFT_HEEL,0.5400728583335876,1.7383662462234497,0.38131195306777954
42,RIGHT_HEEL,0.38545969128608704,1.7488676309585571,0.29890790581703186
42,LEFT_FOOT_INDEX,0.5132371187210083,1.8033130168914795,0.043227214366197586
42,RIGHT_FOOT_INDEX,0.38004788756370544,1.8143153190612793,-0.034918174147605896
43,NOSE,0.4680245518684387,0.5026728510856628,-1.0632747411727905
43,LEFT_EYE_INNER,0.48532620072364807,0.4651206135749817,-1.0357807874679565
43,LEFT_EYE,0.4966590702533722,0.463889479637146,-1.0357404947280884
43,LEFT_EYE_OUTER,0.5054147243499756,0.4631141126155853,-1.0359896421432495
43,RIGHT_EYE_INNER,0.4499588906764984,0.4665791690349579,-1.038334846496582
43,RIGHT_EYE,0.43907153606414795,0.4666741192340851,-1.0386956930160522
43,RIGHT_EYE_OUTER,0.43130767345428467,0.4673454165458679,-1.039029598236084
43,LEFT_EAR,0.5194824934005737,0.4694523215293884,-0.7777737975120544
43,RIGHT_EAR,0.4209194481372833,0.4789445996284485,-0.7852317094802856
43,MOUTH_LEFT,0.4902585744857788,0.5357487201690674,-0.9557040929794312
43,MOUTH_RIGHT,0.44983768463134766,0.5384912490844727,-0.958996057510376
43,LEFT_SHOULDER,0.6129682064056396,0.6437941789627075,-0.5511654615402222
43,RIGHT_SHOULDER,0.34732964634895325,0.6530939340591431,-0.5316138863563538
43,LEFT_ELBOW,0.679391622543335,0.8928602337837219,-0.5568810105323792
43,RIGHT_ELBOW,0.2839982807636261,0.8686906695365906,-0.6064135432243347
43,LEFT_WRIST,0.5292596220970154,1.0069193840026855,-0.7145872712135315
43,RIGHT_WRIST,0.4281562566757202,0.9030563235282898,-0.8540571928024292
43,LEFT_PINKY,0.48876726627349854,1.0481499433517456,-0.763349711894989
43,RIGHT_PINKY,0.46680766344070435,0.9312135577201843,-0.9194461703300476
43,LEFT_INDEX,0.4723474681377411,1.016739010810852,-0.7440804839134216
43,RIGHT_INDEX,0.4703601002693176,0.8986903429031372,-0.9068344235420227
43,LEFT_THUMB,0.48361077904701233,1.000230312347412,-0.7067034244537354
43,RIGHT_THUMB,0.4572436511516571,0.8882484436035156,-0.8522120118141174
43,LEFT_HIP,0.5577805042266846,1.0186084508895874,-0.05429089814424515
43,RIGHT_HIP,0.4062989354133606,1.0339906215667725,0.05523727834224701
43,LEFT_KNEE,0.5645492672920227,1.3601534366607666,-0.09661654382944107
43,RIGHT_KNEE,0.35475870966911316,1.336827278137207,-0.12926903367042542
43,LEFT_ANKLE,0.5405781865119934,1.6750636100769043,0.29248160123825073
43,RIGHT_ANKLE,0.37889784574508667,1.6831934452056885,0.2349328249692917
43,LEFT_HEEL,0.5403701066970825,1.7213541269302368,0.317143052816391
43,RIGHT_HEEL,0.3858124017715454,1.7298394441604614,0.24002496898174286
43,LEFT_FOOT_INDEX,0.513517439365387,1.7839559316635132,-0.0012547231744974852
43,RIGHT_FOOT_INDEX,0.37656861543655396,1.8025789260864258,-0.09027910977602005
44,NOSE,0.4686407446861267,0.5029252171516418,-1.072120189666748
44,LEFT_EYE_INNER,0.4859904646873474,0.4655446708202362,-1.0436245203018188
44,LEFT_EYE,0.4973256289958954,0.4643513262271881,-1.0435595512390137
44,LEFT_EYE_OUTER,0.5058240294456482,0.4637240171432495,-1.0437806844711304
44,RIGHT_EYE_INNER,0.4507204592227936,0.4670858085155487,-1.048089623451233
44,RIGHT_EYE,0.4395821988582611,0.4671975076198578,-1.0483685731887817
44,RIGHT_EYE_OUTER,0.4318520128726959,0.4679150879383087,-1.0487037897109985
44,LEFT_EAR,0.5200058221817017,0.4703211188316345,-0.7772451043128967
44,RIGHT_EAR,0.42113858461380005,0.47973835468292236,-0.7911366820335388
44,MOUTH_LEFT,0.49101945757865906,0.5359011292457581,-0.9612252116203308
44,MOUTH_RIGHT,0.4503593146800995,0.5386846661567688,-0.9666085839271545
44,LEFT_SHOULDER,0.6131302714347839,0.6448549032211304,-0.5454105734825134
44,RIGHT_SHOULDER,0.3473263680934906,0.6556950211524963,-0.5432443022727966
44,LEFT_ELBOW,0.6793012022972107,0.8979279398918152,-0.548994243144989
44,RIGHT_ELBOW,0.2816782593727112,0.8692287802696228,-0.6069987416267395
44,LEFT_WRIST,0.5428058505058289,1.0116703510284424,-0.7048569917678833
44,RIGHT_WRIST,0.42852404713630676,0.9129454493522644,-0.85777747631073
44,LEFT_PINKY,0.5101447701454163,1.0557055473327637,-0.7530187368392944
44,RIGHT_PINKY,0.46792730689048767,0.942100465297699,-0.9239720106124878
44,LEFT_INDEX,0.49003270268440247,1.02827787399292,-0.7429020404815674
44,RIGHT_INDEX,0.4715617895126343,0.9103849530220032,-0.9094329476356506
44,LEFT_THUMB,0.4994712769985199,1.008313536643982,-0.7012674808502197
44,RIGHT_THUMB,0.45824363827705383,0.8985822200775146,-0.8556153178215027
44,LEFT_HIP,0.5590363144874573,1.0228790044784546,-0.04393494501709938
44,RIGHT_HIP,0.4054502844810486,1.0453258752822876,0.045251306146383286
44,LEFT_KNEE,0.5667039752006531,1.380193829536438,-0.06932198256254196
44,RIGHT_KNEE,0.3638548254966736,1.3734493255615234,-0.10682649165391922
44,LEFT_ANKLE,0.5415118932723999,1.6920613050460815,0.30825337767601013
44,RIGHT_ANKLE,0.3839849531650543,1.7133229970932007,0.19271153211593628
44,LEFT_HEEL,0.5407209396362305,1.7383480072021484,0.3302849233150482
44,RIGHT_HEEL,0.39019981026649475,1.7640604972839355,0.20563796162605286
44,LEFT_FOOT_INDEX,0.5140567421913147,1.8066216707229614,-0.010847940109670162
44,RIGHT_FOOT_INDEX,0.39016014337539673,1.8267462253570557,-0.12366116046905518
45,NOSE,0.4697740375995636,0.50355064868927,-1.0848926305770874
45,LEFT_EYE_INNER,0.4868117868900299,0.46602481603622437,-1.0570957660675049
45,LEFT_EYE,0.49800246953964233,0.46473485231399536,-1.0569604635238647
45,LEFT_EYE_OUTER,0.5062601566314697,0.4640991985797882,-1.0571045875549316
45,RIGHT_EYE_INNER,0.4517418444156647,0.468457967042923,-1.0654597282409668
45,RIGHT_EYE,0.44030073285102844,0.4688948690891266,-1.065720796585083
45,RIGHT_EYE_OUTER,0.43251970410346985,0.46991199254989624,-1.0660446882247925
45,LEFT_EAR,0.5201107859611511,0.47085040807724,-0.7885270714759827
45,RIGHT_EAR,0.4213906526565552,0.4814545512199402,-0.8185589909553528
45,MOUTH_LEFT,0.49216219782829285,0.5362157821655273,-0.9732040762901306
45,MOUTH_RIGHT,0.45181506872177124,0.5399110913276672,-0.983028769493103
45,LEFT_SHOULDER,0.6128942966461182,0.6451832056045532,-0.5414740443229675
45,RIGHT_SHOULDER,0.346911758184433,0.6604396104812622,-0.595849871635437
45,LEFT_ELBOW,0.6793180704116821,0.8982303142547607,-0.5298810601234436
45,RIGHT_ELBOW,0.2756921947002411,0.8733800053596497,-0.625479519367218
45,LEFT_WRIST,0.5515897274017334,1.020750641822815,-0.6927818655967712
45,RIGHT_WRIST,0.43075132369995117,0.94068843126297,-0.8255317807197571
45,LEFT_PINKY,0.520508885383606,1.0699927806854248,-0.7396116256713867
45,RIGHT_PINKY,0.47220295667648315,0.9769070744514465,-0.8853268027305603
45,LEFT_INDEX,0.5000063180923462,1.044742465019226,-0.7310551404953003
45,RIGHT_INDEX,0.47672826051712036,0.9418075680732727,-0.8751870393753052
45,LEFT_THUMB,0.5095648765563965,1.0217726230621338,-0.6888684630393982
45,RIGHT_THUMB,0.4621010720729828,0.9263808131217957,-0.8229185938835144
45,LEFT_HIP,0.5608218312263489,1.0453746318817139,-0.02677943743765354
45,RIGHT_HIP,0.40489518642425537,1.0598649978637695,0.028273098170757294
45,LEFT_KNEE,0.5694064497947693,1.3921290636062622,0.027185238897800446
45,RIGHT_KNEE,0.3886093199253082,1.4028042554855347,0.052890583872795105
45,LEFT_ANKLE,0.5508937835693359,1.7021673917770386,0.43142127990722656
45,RIGHT_ANKLE,0.3982861340045929,1.727212905883789,0.3222416043281555
45,LEFT_HEEL,0.5496204495429993,1.7471991777420044,0.45653724670410156
45,RIGHT_HEEL,0.40113434195518494,1.7792953252792358,0.3368861973285675
45,LEFT_FOOT_INDEX,0.5287913680076599,1.82340669631958,0.12667076289653778
45,RIGHT_FOOT_INDEX,0.41311198472976685,1.837694764137268,-0.009851557202637196
46,NOSE,0.46975985169410706,0.5041295289993286,-1.0448963642120361
46,LEFT_EYE_INNER,0.4867943823337555,0.46644720435142517,-1.0143240690231323
46,LEFT_EYE,0.4979895055294037,0.4652268588542938,-1.0140738487243652
46,LEFT_EYE_OUTER,0.5062533020973206,0.4646983742713928,-1.0140855312347412
46,RIGHT_EYE_INNER,0.45163148641586304,0.4686146080493927,-1.027008295059204
46,RIGHT_EYE,0.440160870552063,0.46899333596229553,-1.027065634727478
46,RIGHT_EYE_OUTER,0.4323861002922058,0.46999692916870117,-1.0272440910339355
46,LEFT_EAR,0.5200337767601013,0.4718744158744812,-0.7355189919471741
46,RIGHT_EAR,0.4213161766529083,0.4816906452178955,-0.7787637114524841
46,MOUTH_LEFT,0.49205026030540466,0.5369371175765991,-0.9300935864448547
46,MOUTH_RIGHT,0.4516508877277374,0.5402765274047852,-0.9446843266487122
46,LEFT_SHOULDER,0.6116062998771667,0.6482238173484802,-0.5067345499992371
46,RIGHT_SHOULDER,0.346250981092453,0.6609051823616028,-0.573316752910614
46,LEFT_ELBOW,0.6793293356895447,0.9043745398521423,-0.5015711784362793
46,RIGHT_ELBOW,0.27571362257003784,0.8729099035263062,-0.5421499609947205
