frame_number,landmark,x,y,z
49,RIGHT_HIP,0.3315551280975342,1.3305332660675049,0.0420360192656517
49,LEFT_KNEE,0.5695005059242249,1.9353861808776855,0.012799695134162903
49,RIGHT_KNEE,0.32777929306030273,1.9136189222335815,0.042199958115816116
49,LEFT_ANKLE,0.5486001372337341,2.4362237453460693,0.5664320588111877
49,RIGHT_ANKLE,0.314990371465683,2.425041913986206,0.40388333797454834
49,LEFT_HEEL,0.5528325438499451,2.499516248703003,0.5917711853981018
49,RIGHT_HEEL,0.30318519473075867,2.4930531978607178,0.4235600233078003
49,LEFT_FOOT_INDEX,0.5120799541473389,2.5992329120635986,0.09124717861413956
49,RIGHT_FOOT_INDEX,0.35916227102279663,2.5938308238983154,-0.1498042345046997
50,NOSE,0.4844941198825836,0.4260800778865814,-0.7663719654083252
50,LEFT_EYE_INNER,0.5044863224029541,0.3740868866443634,-0.7034239768981934
50,LEFT_EYE,0.5159079432487488,0.37521135807037354,-0.703098714351654
50,LEFT_EYE_OUTER,0.5265803337097168,0.3765680193901062,-0.7026317715644836
50,RIGHT_EYE_INNER,0.46069151163101196,0.373050332069397,-0.7162182331085205
50,RIGHT_EYE,0.4421914219856262,0.3741206228733063,-0.7157158851623535
50,RIGHT_EYE_OUTER,0.42571112513542175,0.37624531984329224,-0.7161080241203308
50,LEFT_EAR,0.5370771288871765,0.39647507667541504,-0.3319692313671112
50,RIGHT_EAR,0.39908158779144287,0.4015186131000519,-0.38907742500305176
50,MOUTH_LEFT,0.5048570036888123,0.48445695638656616,-0.6307216882705688
50,MOUTH_RIGHT,0.45304441452026367,0.4823392331600189,-0.6469108462333679
50,LEFT_SHOULDER,0.6453310251235962,0.655708372592926,-0.12759684026241302
50,RIGHT_SHOULDER,0.29036349058151245,0.6472713947296143,-0.19896025955677032
50,LEFT_ELBOW,0.8700426816940308,0.8889448046684265,-0.40764614939689636
50,RIGHT_ELBOW,0.19241289794445038,0.9933608770370483,-0.11909576505422592
50,LEFT_WRIST,0.7336220741271973,0.4456636905670166,-0.7788130044937134
50,RIGHT_WRIST,0.1449059098958969,1.335279941558838,-0.39167192578315735
50,LEFT_PINKY,0.7220873236656189,0.3241245746612549,-0.8636124134063721
50,RIGHT_PINKY,0.11794765293598175,1.4450757503509521,-0.4310261011123657
50,LEFT_INDEX,0.6978368163108826,0.3127441108226776,-0.7519006729125977
50,RIGHT_INDEX,0.1494879275560379,1.4430564641952515,-0.512921154499054
50,LEFT_THUMB,0.683303713798523,0.3665144443511963,-0.749542772769928
50,RIGHT_THUMB,0.16664092242717743,1.4081339836120605,-0.43465346097946167
50,LEFT_HIP,0.585553765296936,1.341620922088623,-0.037656646221876144
50,RIGHT_HIP,0.3315543234348297,1.330666422843933,0.04202976077795029
50,LEFT_KNEE,0.5695676207542419,1.9354277849197388,0.012343013659119606
50,RIGHT_KNEE,0.32785099744796753,1.9137654304504395,0.04190828278660774
50,LEFT_ANKLE,0.5491482615470886,2.4363021850585938,0.5652226805686951
50,RIGHT_ANKLE,0.31585264205932617,2.4252398014068604,0.4037827253341675
50,LEFT_HEEL,0.5535309910774231,2.4996840953826904,0.5906209349632263
50,RIGHT_HEEL,0.30435195565223694,2.49322247505188,0.4236575961112976
50,LEFT_FOOT_INDEX,0.5128008127212524,2.5992684364318848,0.09116651117801666
50,RIGHT_FOOT_INDEX,0.3611762523651123,2.5942015647888184,-0.14921477437019348
51,NOSE,0.48424410820007324,0.42698466777801514,-0.7739303708076477
51,LEFT_EYE_INNER,0.5045155882835388,0.37510237097740173,-0.7119501829147339
51,LEFT_EYE,0.5159925222396851,0.37599581480026245,-0.7116227149963379
51,LEFT_EYE_OUTER,0.5267313122749329,0.37724894285202026,-0.7111465334892273
51,RIGHT_EYE_INNER,0.4606488347053528,0.37433451414108276,-0.7230538725852966
51,RIGHT_EYE,0.44213005900382996,0.3753904104232788,-0.7225497364997864
51,RIGHT_EYE_OUTER,0.4256347417831421,0.377385675907135,-0.7229295372962952
51,LEFT_EAR,0.537482738494873,0.3966628909111023,-0.33863136172294617
51,RIGHT_EAR,0.3991374373435974,0.4015544652938843,-0.38948458433151245
51,MOUTH_LEFT,0.5048346519470215,0.48529475927352905,-0.6373149752616882
51,MOUTH_RIGHT,0.4527761936187744,0.4832517206668854,-0.6514484286308289
51,LEFT_SHOULDER,0.6456674337387085,0.6564255952835083,-0.12655769288539886
51,RIGHT_SHOULDER,0.2903953492641449,0.6471839547157288,-0.19406428933143616
51,LEFT_ELBOW,0.8717304468154907,0.8940346240997314,-0.39423850178718567
51,RIGHT_ELBOW,0.19210341572761536,0.994631826877594,-0.10723351687192917
51,LEFT_WRIST,0.7340109348297119,0.4472532570362091,-0.758820116519928
51,RIGHT_WRIST,0.14498694241046906,1.3405224084854126,-0.3889367878437042
51,LEFT_PINKY,0.7224741578102112,0.3256033957004547,-0.8411033153533936
51,RIGHT_PINKY,0.1181214451789856,1.451369047164917,-0.42888182401657104
51,LEFT_INDEX,0.6991283893585205,0.3153034448623657,-0.7315635681152344
51,RIGHT_INDEX,0.15016241371631622,1.4492305517196655,-0.5089618563652039
51,LEFT_THUMB,0.6846292018890381,0.36883383989334106,-0.7302594780921936
51,RIGHT_THUMB,0.16740509867668152,1.4140832424163818,-0.4309420883655548
51,LEFT_HIP,0.5855608582496643,1.3432378768920898,-0.0377073809504509
51,RIGHT_HIP,0.3315157890319824,1.3317821025848389,0.04207690432667732
51,LEFT_KNEE,0.5694749355316162,1.9382764101028442,0.011499284766614437
51,RIGHT_KNEE,0.3278006911277771,1.9162503480911255,0.04078206419944763
51,LEFT_ANKLE,0.5491666197776794,2.439932107925415,0.5648267865180969
51,RIGHT_ANKLE,0.31600499153137207,2.4285881519317627,0.4021148979663849
51,LEFT_HEEL,0.5535520911216736,2.5039939880371094,0.590334951877594
51,RIGHT_HEEL,0.30451980233192444,2.4964921474456787,0.42181622982025146
51,LEFT_FOOT_INDEX,0.512904703617096,2.602642774581909,0.08868062496185303
51,RIGHT_FOOT_INDEX,0.361886203289032,2.5986382961273193,-0.15594013035297394
52,NOSE,0.4841509163379669,0.42801201343536377,-0.7696996927261353
52,LEFT_EYE_INNER,0.5048333406448364,0.37613391876220703,-0.7080880999565125
52,LEFT_EYE,0.5164183974266052,0.3768346905708313,-0.7077537775039673
52,LEFT_EYE_OUTER,0.5273301005363464,0.3780074715614319,-0.7072969079017639
52,RIGHT_EYE_INNER,0.460849791765213,0.3752244710922241,-0.7180349826812744
52,RIGHT_EYE,0.4422881603240967,0.376025915145874,-0.7175148725509644
52,RIGHT_EYE_OUTER,0.42575377225875854,0.3777368366718292,-0.7178819179534912
52,LEFT_EAR,0.538468062877655,0.39678192138671875,-0.33560964465141296
52,RIGHT_EAR,0.3992988169193268,0.40140610933303833,-0.3806319236755371
52,MOUTH_LEFT,0.5047685503959656,0.4858127236366272,-0.6337665915489197
52,MOUTH_RIGHT,0.4526722729206085,0.4835198223590851,-0.6465340852737427
52,LEFT_SHOULDER,0.6459102034568787,0.6564135551452637,-0.120619036257267
52,RIGHT_SHOULDER,0.29051873087882996,0.6469854116439819,-0.1787766069173813
52,LEFT_ELBOW,0.8737408518791199,0.8943179249763489,-0.3893822133541107
52,RIGHT_ELBOW,0.19196458160877228,0.9946221113204956,-0.09344574064016342
52,LEFT_WRIST,0.7455244660377502,0.44817131757736206,-0.757016122341156
52,RIGHT_WRIST,0.14402222633361816,1.3418426513671875,-0.3840080201625824
52,LEFT_PINKY,0.7328743934631348,0.3268800675868988,-0.8387734293937683
52,RIGHT_PINKY,0.11651802062988281,1.4530717134475708,-0.4250350892543793
52,LEFT_INDEX,0.7093178033828735,0.3177892863750458,-0.730842649936676
52,RIGHT_INDEX,0.14917229115962982,1.4508075714111328,-0.5026803016662598
52,LEFT_THUMB,0.6943867802619934,0.37068843841552734,-0.729165256023407
52,RIGHT_THUMB,0.1668083369731903,1.4158815145492554,-0.42504969239234924
52,LEFT_HIP,0.5853271484375,1.3453538417816162,-0.039211761206388474
52,RIGHT_HIP,0.33117344975471497,1.3327969312667847,0.04358363151550293
52,LEFT_KNEE,0.5677722096443176,1.941074013710022,-0.007440440356731415
52,RIGHT_KNEE,0.32622021436691284,1.9176316261291504,0.03495165333151817
52,LEFT_ANKLE,0.5463728904724121,2.443054676055908,0.5242411494255066
52,RIGHT_ANKLE,0.31444522738456726,2.4296727180480957,0.3786918520927429
52,LEFT_HEEL,0.5508025288581848,2.5071628093719482,0.5477069020271301
52,RIGHT_HEEL,0.30350014567375183,2.4969964027404785,0.3964339792728424
52,LEFT_FOOT_INDEX,0.5088545083999634,2.6059460639953613,0.048221345990896225
52,RIGHT_FOOT_INDEX,0.3594970405101776,2.601440191268921,-0.18175314366817474
53,NOSE,0.4840036630630493,0.42894479632377625,-0.7813810706138611
53,LEFT_EYE_INNER,0.5049861073493958,0.377218097448349,-0.7187234163284302
53,LEFT_EYE,0.5167004466056824,0.37779518961906433,-0.7184143662452698
53,LEFT_EYE_OUTER,0.5278279185295105,0.3789142668247223,-0.7179861664772034
53,RIGHT_EYE_INNER,0.46101438999176025,0.37612518668174744,-0.7271212339401245
53,RIGHT_EYE,0.4424772560596466,0.3766622245311737,-0.7265912890434265
53,RIGHT_EYE_OUTER,0.42594537138938904,0.37808462977409363,-0.7269514203071594
53,LEFT_EAR,0.5392925143241882,0.39693135023117065,-0.3411797881126404
53,RIGHT_EAR,0.3994382917881012,0.4012709856033325,-0.3808610439300537
53,MOUTH_LEFT,0.5046713352203369,0.4863305687904358,-0.6438701152801514
53,MOUTH_RIGHT,0.4526176452636719,0.483680784702301,-0.6542804837226868
53,LEFT_SHOULDER,0.6467474699020386,0.6564229726791382,-0.12205850332975388
53,RIGHT_SHOULDER,0.2905293405056,0.6469964385032654,-0.17164146900177002
53,LEFT_ELBOW,0.8759194612503052,0.8972469568252563,-0.3966178596019745
53,RIGHT_ELBOW,0.19164328277111053,0.9948295950889587,-0.08156277984380722
53,LEFT_WRIST,0.7593706846237183,0.4490467607975006,-0.7892650961875916
53,RIGHT_WRIST,0.14239034056663513,1.348562479019165,-0.38025838136672974
53,LEFT_PINKY,0.7476324439048767,0.3270612061023712,-0.8754997849464417
53,RIGHT_PINKY,0.1146424189209938,1.4610651731491089,-0.41970890760421753
53,LEFT_INDEX,0.7252827882766724,0.3182540535926819,-0.7727047801017761
53,RIGHT_INDEX,0.14781254529953003,1.4574390649795532,-0.4985067844390869
53,LEFT_THUMB,0.7112067937850952,0.37108227610588074,-0.764028787612915
53,RIGHT_THUMB,0.165720596909523,1.4225795269012451,-0.421540766954422
53,LEFT_HIP,0.5854067802429199,1.3479326963424683,-0.04499853029847145
53,RIGHT_HIP,0.33116331696510315,1.3345192670822144,0.04940396174788475
53,LEFT_KNEE,0.5676946043968201,1.9440386295318604,-0.010318033397197723
53,RIGHT_KNEE,0.32616111636161804,1.920007348060608,0.046711720526218414
53,LEFT_ANKLE,0.5462995767593384,2.4457554817199707,0.5283212661743164
53,RIGHT_ANKLE,0.31455641984939575,2.4310781955718994,0.41233548521995544
53,LEFT_HEEL,0.5507851839065552,2.50986647605896,0.552361249923706
53,RIGHT_HEEL,0.3036386966705322,2.4977612495422363,0.43283551931381226
53,LEFT_FOOT_INDEX,0.5083264708518982,2.609501838684082,0.05070777237415314
53,RIGHT_FOOT_INDEX,0.35962677001953125,2.605013847351074,-0.15672577917575836
54,NOSE,0.4841669499874115,0.4292420446872711,-0.7810970544815063
54,LEFT_EYE_INNER,0.5057402849197388,0.37770599126815796,-0.7185723185539246
54,LEFT_EYE,0.5176687240600586,0.37832021713256836,-0.7182561755180359
54,LEFT_EYE_OUTER,0.5291373133659363,0.3794461488723755,-0.7178094983100891
54,RIGHT_EYE_INNER,0.4616405963897705,0.3764164447784424,-0.7269021272659302
54,RIGHT_EYE,0.4430505633354187,0.37687036395072937,-0.7263781428337097
54,RIGHT_EYE_OUTER,0.4264392852783203,0.3781922459602356,-0.726737916469574
54,LEFT_EAR,0.5409690141677856,0.3970646560192108,-0.34065011143684387
54,RIGHT_EAR,0.39952242374420166,0.40118342638015747,-0.38091859221458435
54,MOUTH_LEFT,0.5048452019691467,0.4863904118537903,-0.6437762379646301
54,MOUTH_RIGHT,0.45292872190475464,0.48369166254997253,-0.6540575623512268
54,LEFT_SHOULDER,0.6475014686584473,0.656425416469574,-0.11845392733812332
54,RIGHT_SHOULDER,0.29057198762893677,0.6467563509941101,-0.1724082976579666
54,LEFT_ELBOW,0.8771527409553528,0.8992024660110474,-0.395830363035202
54,RIGHT_ELBOW,0.19123035669326782,0.9949002265930176,-0.0837588682770729
54,LEFT_WRIST,0.7715423107147217,0.45342057943344116,-0.7914365530014038
54,RIGHT_WRIST,0.14137129485607147,1.3520147800445557,-0.3853878378868103
54,LEFT_PINKY,0.7611256241798401,0.3284066617488861,-0.8787532448768616
54,RIGHT_PINKY,0.11352584511041641,1.46487295627594,-0.42583101987838745
54,LEFT_INDEX,0.736903727054596,0.32082679867744446,-0.7760328054428101
54,RIGHT_INDEX,0.14740677177906036,1.460867166519165,-0.504788875579834
54,LEFT_THUMB,0.7235375642776489,0.3738841414451599,-0.7663806080818176
54,RIGHT_THUMB,0.1654462367296219,1.42606520652771,-0.4265804886817932
54,LEFT_HIP,0.5852913856506348,1.3488426208496094,-0.04484992474317551
54,RIGHT_HIP,0.3309621214866638,1.3348393440246582,0.04925735667347908
54,LEFT_KNEE,0.5665339827537537,1.9454399347305298,-0.012533286586403847
54,RIGHT_KNEE,0.32464659214019775,1.921097755432129,0.046649426221847534
54,LEFT_ANKLE,0.544333815574646,2.447814464569092,0.5200536847114563
54,RIGHT_ANKLE,0.3130510747432709,2.4321937561035156,0.4100261330604553
54,LEFT_HEEL,0.5486235618591309,2.512362003326416,0.5436635613441467
54,RIGHT_HEEL,0.3020775318145752,2.4986772537231445,0.4301394522190094
54,LEFT_FOOT_INDEX,0.5068594217300415,2.6108901500701904,0.04453218728303909
54,RIGHT_FOOT_INDEX,0.3589628338813782,2.6066582202911377,-0.156327486038208
55,NOSE,0.4846009314060211,0.42998334765434265,-0.7699468731880188
55,LEFT_EYE_INNER,0.5067232847213745,0.3788782060146332,-0.7083629965782166
55,LEFT_EYE,0.5189115405082703,0.3794717788696289,-0.7080414295196533
55,LEFT_EYE_OUTER,0.5306727886199951,0.38051414489746094,-0.7076306343078613
55,RIGHT_EYE_INNER,0.46272268891334534,0.3774935007095337,-0.7169860005378723
55,RIGHT_EYE,0.4440981149673462,0.3777778446674347,-0.716459333896637
55,RIGHT_EYE_OUTER,0.4274643659591675,0.3788334131240845,-0.7167993187904358
55,LEFT_EAR,0.5423851609230042,0.39729732275009155,-0.3375557065010071
55,RIGHT_EAR,0.3997342884540558,0.4011763036251068,-0.3773031532764435
55,MOUTH_LEFT,0.505077064037323,0.48665329813957214,-0.6356958150863647
55,MOUTH_RIGHT,0.4536071717739105,0.483847975730896,-0.6462154984474182
55,LEFT_SHOULDER,0.6477729082107544,0.6567806005477905,-0.1174754947423935
55,RIGHT_SHOULDER,0.2906268835067749,0.6467292904853821,-0.17139697074890137
55,LEFT_ELBOW,0.8779090642929077,0.9008049964904785,-0.3965865671634674
55,RIGHT_ELBOW,0.1909620463848114,0.9949883222579956,-0.08444231003522873
55,LEFT_WRIST,0.784104585647583,0.45610395073890686,-0.7947391867637634
55,RIGHT_WRIST,0.13870686292648315,1.3548232316970825,-0.38283759355545044
55,LEFT_PINKY,0.7737115621566772,0.33053749799728394,-0.8826784491539001
55,RIGHT_PINKY,0.11010649055242538,1.4672311544418335,-0.42256712913513184
55,LEFT_INDEX,0.7485272288322449,0.3225058913230896,-0.7798314690589905
55,RIGHT_INDEX,0.14463390409946442,1.4630799293518066,-0.5024204254150391
55,LEFT_THUMB,0.7354535460472107,0.37471774220466614,-0.7698466777801514
55,RIGHT_THUMB,0.16323283314704895,1.42839515209198,-0.42433327436447144
55,LEFT_HIP,0.5842654705047607,1.3500027656555176,-0.044927287846803665
55,RIGHT_HIP,0.32985153794288635,1.3352242708206177,0.049360308796167374
55,LEFT_KNEE,0.562440812587738,1.946356177330017,-0.02448567934334278
55,RIGHT_KNEE,0.32008448243141174,1.9216091632843018,0.04734691604971886
55,LEFT_ANKLE,0.5380627512931824,2.4497673511505127,0.4912540316581726
55,RIGHT_ANKLE,0.3075808882713318,2.4327476024627686,0.4089461863040924
55,LEFT_HEEL,0.5416597723960876,2.5147855281829834,0.5136100649833679
55,RIGHT_HEEL,0.296528697013855,2.4991867542266846,0.4287903904914856
55,LEFT_FOOT_INDEX,0.5009039640426636,2.612497568130493,0.01869496889412403
55,RIGHT_FOOT_INDEX,0.35428500175476074,2.6076595783233643,-0.15606597065925598
56,NOSE,0.48497459292411804,0.43121984601020813,-0.7729435563087463
56,LEFT_EYE_INNER,0.5072291493415833,0.3806317150592804,-0.7107888460159302
56,LEFT_EYE,0.519559383392334,0.381098210811615,-0.7104734778404236
56,LEFT_EYE_OUTER,0.5314821600914001,0.38202303647994995,-0.7100608348846436
56,RIGHT_EYE_INNER,0.46348676085472107,0.37960490584373474,-0.7196522355079651
56,RIGHT_EYE,0.44498875737190247,0.3798756003379822,-0.7191258072853088
56,RIGHT_EYE_OUTER,0.42837148904800415,0.3807663023471832,-0.719458281993866
56,LEFT_EAR,0.5430944561958313,0.3977826237678528,-0.3380262553691864
56,RIGHT_EAR,0.3998892605304718,0.40153199434280396,-0.3774600625038147
56,MOUTH_LEFT,0.5052506327629089,0.4871937930583954,-0.6376728415489197
56,MOUTH_RIGHT,0.45426493883132935,0.48456913232803345,-0.648453950881958
56,LEFT_SHOULDER,0.6480324268341064,0.656951367855072,-0.1178668811917305
56,RIGHT_SHOULDER,0.2906937301158905,0.6471661329269409,-0.17106911540031433
56,LEFT_ELBOW,0.8781858682632446,0.901589572429657,-0.4009138345718384
56,RIGHT_ELBOW,0.1909007579088211,0.994370698928833,-0.08447958528995514
56,LEFT_WRIST,0.7900093197822571,0.4560348391532898,-0.8125511407852173
56,RIGHT_WRIST,0.13682803511619568,1.3549007177352905,-0.38113290071487427
56,LEFT_PINKY,0.7807697653770447,0.33054065704345703,-0.9035167098045349
56,RIGHT_PINKY,0.10773012042045593,1.4671541452407837,-0.4203311800956726
56,LEFT_INDEX,0.7569766640663147,0.3220694065093994,-0.8028156161308289
56,RIGHT_INDEX,0.1424718052148819,1.4631001949310303,-0.5002785921096802
56,LEFT_THUMB,0.7428689002990723,0.373664915561676,-0.7890632748603821
56,RIGHT_THUMB,0.16138295829296112,1.4284565448760986,-0.42266613245010376
56,LEFT_HIP,0.5844477415084839,1.3501383066177368,-0.04582452028989792
56,RIGHT_HIP,0.3301393687725067,1.335435390472412,0.05029566213488579
56,LEFT_KNEE,0.562558114528656,1.9463402032852173,-0.02246900647878647
56,RIGHT_KNEE,0.32039931416511536,1.9216240644454956,0.051038991659879684
56,LEFT_ANKLE,0.5381689071655273,2.449732542037964,0.5002323985099792
56,RIGHT_ANKLE,0.30847808718681335,2.432748556137085,0.4160919189453125
56,LEFT_HEEL,0.5417358875274658,2.5147294998168945,0.5234344601631165
56,RIGHT_HEEL,0.2975523769855499,2.4991724491119385,0.4363192021846771
56,LEFT_FOOT_INDEX,0.501150369644165,2.612527370452881,0.027646169066429138
56,RIGHT_FOOT_INDEX,0.3554500341415405,2.607653856277466,-0.14892825484275818
57,NOSE,0.4856681525707245,0.4327128827571869,-0.7688538432121277
57,LEFT_EYE_INNER,0.5078697800636292,0.3825360834598541,-0.7076765298843384
57,LEFT_EYE,0.5203046798706055,0.382896363735199,-0.7073509693145752
57,LEFT_EYE_OUTER,0.5322518944740295,0.3836965262889862,-0.7069345712661743
57,RIGHT_EYE_INNER,0.4645135700702667,0.381897896528244,-0.715925931930542
57,RIGHT_EYE,0.4461095929145813,0.38228437304496765,-0.7153842449188232
57,RIGHT_EYE_OUTER,0.42934316396713257,0.3831830322742462,-0.715694010257721
57,LEFT_EAR,0.5436282157897949,0.39849361777305603,-0.33741921186447144
57,RIGHT_EAR,0.40011143684387207,0.4023352563381195,-0.3742314875125885
57,MOUTH_LEFT,0.5055477619171143,0.4880600869655609,-0.634483814239502
57,MOUTH_RIGHT,0.45521655678749084,0.4857243001461029,-0.6444999575614929
57,LEFT_SHOULDER,0.6482782959938049,0.6569758653640747,-0.11789847910404205
57,RIGHT_SHOULDER,0.29095473885536194,0.6477551460266113,-0.16108180582523346
57,LEFT_ELBOW,0.8784090876579285,0.9019932746887207,-0.40085935592651367
57,RIGHT_ELBOW,0.19090639054775238,0.993423581123352,-0.06759033352136612
57,LEFT_WRIST,0.7905358076095581,0.45633459091186523,-0.809933602809906
57,RIGHT_WRIST,0.135063037276268,1.3546165227890015,-0.3463844358921051
57,LEFT_PINKY,0.781579315662384,0.3318201005458832,-0.8982327580451965
57,RIGHT_PINKY,0.10509862750768661,1.4663819074630737,-0.382028192281723
57,LEFT_INDEX,0.7580861449241638,0.32249969244003296,-0.7983719110488892
57,RIGHT_INDEX,0.13947057723999023,1.4625892639160156,-0.4596858620643616
57,LEFT_THUMB,0.7442892789840698,0.3736494481563568,-0.7868891358375549
57,RIGHT_THUMB,0.1589582860469818,1.4281758069992065,-0.38764575123786926
57,LEFT_HIP,0.5844447016716003,1.3501545190811157,-0.04834844544529915
