frame_number,landmark,x,y,z
93,RIGHT_INDEX,0.5158496499061584,0.48787617683410645,-0.16582927107810974
93,LEFT_THUMB,0.5140865445137024,0.4912180006504059,-0.1856141835451126
93,RIGHT_THUMB,0.5157456994056702,0.49067941308021545,-0.1497715562582016
93,LEFT_HIP,0.5323874354362488,0.6162132620811462,-0.025809867307543755
93,RIGHT_HIP,0.5110989212989807,0.6190493106842041,0.026080945506691933
93,LEFT_KNEE,0.5391184687614441,0.7264115214347839,-0.051606327295303345
93,RIGHT_KNEE,0.49565866589546204,0.7229077219963074,0.022894419729709625
93,LEFT_ANKLE,0.5481765866279602,0.8278756737709045,0.011358757503330708
93,RIGHT_ANKLE,0.5007501244544983,0.8317257165908813,0.0808221697807312
93,LEFT_HEEL,0.5471221804618835,0.8409068584442139,0.013147278688848019
93,RIGHT_HEEL,0.5067363381385803,0.845754086971283,0.08186175674200058
93,LEFT_FOOT_INDEX,0.5485313534736633,0.8547936081886292,-0.06298290938138962
93,RIGHT_FOOT_INDEX,0.480633407831192,0.8539206385612488,0.016722645610570908
94,NOSE,0.5148480534553528,0.43374407291412354,-0.11247941106557846
94,LEFT_EYE_INNER,0.518023669719696,0.4235730469226837,-0.10903885960578918
94,LEFT_EYE,0.519515872001648,0.4231787323951721,-0.10910537093877792
94,LEFT_EYE_OUTER,0.5210607051849365,0.4231318235397339,-0.10917548090219498
94,RIGHT_EYE_INNER,0.5142478942871094,0.4234279990196228,-0.10278749465942383
94,RIGHT_EYE,0.5130395293235779,0.42289069294929504,-0.10277891159057617
94,RIGHT_EYE_OUTER,0.511799693107605,0.42278310656547546,-0.1027953028678894
94,LEFT_EAR,0.5235351920127869,0.4255656898021698,-0.06248326227068901
94,RIGHT_EAR,0.5108678936958313,0.42554086446762085,-0.037579555064439774
94,MOUTH_LEFT,0.5173287987709045,0.4408910572528839,-0.09450012445449829
94,MOUTH_RIGHT,0.5124936699867249,0.4411584436893463,-0.08651150017976761
94,LEFT_SHOULDER,0.5367542505264282,0.47691306471824646,-0.07144273817539215
94,RIGHT_SHOULDER,0.5007087588310242,0.4738507866859436,0.023718439042568207
94,LEFT_ELBOW,0.5412989854812622,0.5051741003990173,-0.13567279279232025
94,RIGHT_ELBOW,0.5001412630081177,0.5048051476478577,-0.011635835282504559
94,LEFT_WRIST,0.5149064660072327,0.4886406660079956,-0.16691933572292328
94,RIGHT_WRIST,0.508131206035614,0.4734709560871124,-0.07262886315584183
94,LEFT_PINKY,0.5094245076179504,0.48662063479423523,-0.18549199402332306
94,RIGHT_PINKY,0.5050633549690247,0.4595547914505005,-0.08361505717039108
94,LEFT_INDEX,0.5086982250213623,0.4831693172454834,-0.18387426435947418
94,RIGHT_INDEX,0.505917489528656,0.4580887258052826,-0.08502896875143051
94,LEFT_THUMB,0.5107883810997009,0.48588138818740845,-0.1669270247220993
94,RIGHT_THUMB,0.5097965002059937,0.4678293764591217,-0.07608390599489212
94,LEFT_HIP,0.5314854979515076,0.6155530214309692,-0.029788069427013397
94,RIGHT_HIP,0.5115179419517517,0.6172711849212646,0.029994407668709755
94,LEFT_KNEE,0.5385002493858337,0.7264186143875122,-0.05043712630867958
94,RIGHT_KNEE,0.4954545497894287,0.7230633497238159,0.023200808092951775
94,LEFT_ANKLE,0.5466999411582947,0.8279978632926941,0.0018310005543753505
94,RIGHT_ANKLE,0.5008317828178406,0.8307899236679077,0.0719132050871849
94,LEFT_HEEL,0.5459240078926086,0.8410946130752563,0.0026099339593201876
94,RIGHT_HEEL,0.5067247748374939,0.8456639051437378,0.07209152728319168
94,LEFT_FOOT_INDEX,0.5467221736907959,0.8546711206436157,-0.06619424372911453
94,RIGHT_FOOT_INDEX,0.48094233870506287,0.8539150357246399,0.011846128851175308
95,NOSE,0.5140717029571533,0.43158188462257385,-0.022431598976254463
95,LEFT_EYE_INNER,0.5160825252532959,0.4208526313304901,-0.03267722949385643
95,LEFT_EYE,0.5163851380348206,0.42036595940589905,-0.032692793756723404
95,LEFT_EYE_OUTER,0.5164750218391418,0.4203554093837738,-0.03271349146962166
95,RIGHT_EYE_INNER,0.5143287777900696,0.420998215675354,-0.022887619212269783
95,RIGHT_EYE,0.5137503743171692,0.42064574360847473,-0.022901922464370728
95,RIGHT_EYE_OUTER,0.5135995149612427,0.42076554894447327,-0.02293592505156994
95,LEFT_EAR,0.5180584192276001,0.4226931035518646,-0.06044861301779747
95,RIGHT_EAR,0.5153380036354065,0.423100084066391,-0.009756536222994328
95,MOUTH_LEFT,0.5151685476303101,0.43807587027549744,-0.026814913377165794
95,MOUTH_RIGHT,0.5126214623451233,0.43880119919776917,-0.014584585092961788
95,LEFT_SHOULDER,0.5225812196731567,0.47354239225387573,-0.07524213939905167
95,RIGHT_SHOULDER,0.5209912657737732,0.46848952770233154,0.025467997416853905
95,LEFT_ELBOW,0.5255448222160339,0.503603994846344,-0.13741236925125122
95,RIGHT_ELBOW,0.5010838508605957,0.4825528562068939,0.0394478477537632
95,LEFT_WRIST,0.5131699442863464,0.49432918429374695,-0.1705019325017929
95,RIGHT_WRIST,0.4993669092655182,0.46303728222846985,0.03491932898759842
95,LEFT_PINKY,0.5100436210632324,0.4935257136821747,-0.1859135776758194
95,RIGHT_PINKY,0.4956401288509369,0.4596807360649109,0.034887440502643585
95,LEFT_INDEX,0.5096625685691833,0.4892585873603821,-0.1836543083190918
95,RIGHT_INDEX,0.4990066587924957,0.4577704071998596,0.028118716552853584
95,LEFT_THUMB,0.5111891031265259,0.4912300109863281,-0.17029906809329987
95,RIGHT_THUMB,0.5006204843521118,0.4626423418521881,0.031174400821328163
95,LEFT_HIP,0.521963357925415,0.6178149580955505,-0.03878939151763916
95,RIGHT_HIP,0.5190557837486267,0.61771559715271,0.038827043026685715
95,LEFT_KNEE,0.5110077857971191,0.726180374622345,-0.03412598371505737
95,RIGHT_KNEE,0.5137985348701477,0.7232799530029297,0.043777626007795334
95,LEFT_ANKLE,0.5079533457756042,0.8294185996055603,-0.015066522173583508
95,RIGHT_ANKLE,0.5260420441627502,0.8289816379547119,0.06367243081331253
95,LEFT_HEEL,0.5176919102668762,0.8459041118621826,-0.015949683263897896
95,RIGHT_HEEL,0.5303009748458862,0.8456279635429382,0.06303860992193222
95,LEFT_FOOT_INDEX,0.4945594072341919,0.8542088270187378,-0.06599749624729156
95,RIGHT_FOOT_INDEX,0.512285590171814,0.8537682890892029,0.02322399616241455
96,NOSE,0.5136907696723938,0.4324983060359955,-0.034036651253700256
96,LEFT_EYE_INNER,0.5157086849212646,0.4215552806854248,-0.06649177521467209
96,LEFT_EYE,0.5163651704788208,0.4210706353187561,-0.06655902415513992
96,LEFT_EYE_OUTER,0.5169588923454285,0.4210018515586853,-0.06661531329154968
96,RIGHT_EYE_INNER,0.5139198899269104,0.42163407802581787,-0.03220871835947037
96,RIGHT_EYE,0.5134323239326477,0.4211992621421814,-0.03224960342049599
96,RIGHT_EYE_OUTER,0.5132185816764832,0.42123907804489136,-0.03232135996222496
96,LEFT_EAR,0.5192270278930664,0.42358145117759705,-0.0685252845287323
96,RIGHT_EAR,0.5151316523551941,0.42387256026268005,-0.01686611957848072
96,MOUTH_LEFT,0.515197217464447,0.4393381178379059,-0.06156754493713379
96,MOUTH_RIGHT,0.5124553442001343,0.4398288130760193,-0.031623806804418564
96,LEFT_SHOULDER,0.5241592526435852,0.47380760312080383,-0.08042501658201218
96,RIGHT_SHOULDER,0.5190909504890442,0.46988481283187866,0.042919423431158066
96,LEFT_ELBOW,0.5264385342597961,0.5060112476348877,-0.12618157267570496
96,RIGHT_ELBOW,0.4963296949863434,0.4880426824092865,0.132205531001091
96,LEFT_WRIST,0.5121148228645325,0.4970499575138092,-0.13106116652488708
96,RIGHT_WRIST,0.49172988533973694,0.4665985703468323,0.18208037316799164
96,LEFT_PINKY,0.5093324780464172,0.4941210448741913,-0.14271888136863708
96,RIGHT_PINKY,0.4868468940258026,0.46437475085258484,0.18897493183612823
96,LEFT_INDEX,0.508943498134613,0.4900723993778229,-0.14917989075183868
96,RIGHT_INDEX,0.49102282524108887,0.4626496732234955,0.1782592535018921
96,LEFT_THUMB,0.510035514831543,0.49251800775527954,-0.13348408043384552
96,RIGHT_THUMB,0.4924687147140503,0.46488913893699646,0.17782337963581085
96,LEFT_HIP,0.5247355103492737,0.617173433303833,-0.03917291387915611
96,RIGHT_HIP,0.5190032124519348,0.615933358669281,0.03926658630371094
96,LEFT_KNEE,0.5219058394432068,0.7269378304481506,-0.04923541843891144
96,RIGHT_KNEE,0.5106644034385681,0.7233186364173889,0.03956916183233261
96,LEFT_ANKLE,0.5344260931015015,0.8303654193878174,-0.011059916578233242
96,RIGHT_ANKLE,0.514784038066864,0.829997181892395,0.06390264630317688
96,LEFT_HEEL,0.5324758887290955,0.8458282351493835,-0.009908711537718773
96,RIGHT_HEEL,0.521504819393158,0.845669150352478,0.06426427513360977
96,LEFT_FOOT_INDEX,0.5282678008079529,0.8541203737258911,-0.0645129382610321
96,RIGHT_FOOT_INDEX,0.49699118733406067,0.8527888059616089,0.02218679152429104
97,NOSE,0.5136857628822327,0.4327867925167084,-0.06644578278064728
97,LEFT_EYE_INNER,0.5159663558006287,0.4218086302280426,-0.08007937669754028
97,LEFT_EYE,0.5167332291603088,0.421233594417572,-0.08015968650579453
97,LEFT_EYE_OUTER,0.517307460308075,0.4210691452026367,-0.0802113264799118
97,RIGHT_EYE_INNER,0.5138075351715088,0.4218830168247223,-0.050828587263822556
97,RIGHT_EYE,0.5132002234458923,0.4215450882911682,-0.05080140754580498
97,RIGHT_EYE_OUTER,0.5127516984939575,0.42168352007865906,-0.05086700990796089
97,LEFT_EAR,0.5200548768043518,0.42376646399497986,-0.06112391874194145
97,RIGHT_EAR,0.5142877697944641,0.4245336651802063,-0.01529007125645876
97,MOUTH_LEFT,0.5153974294662476,0.43994468450546265,-0.07069087028503418
97,MOUTH_RIGHT,0.5118909478187561,0.4409409761428833,-0.04267578199505806
97,LEFT_SHOULDER,0.5320939421653748,0.47416800260543823,-0.07243068516254425
97,RIGHT_SHOULDER,0.5115600228309631,0.47494542598724365,0.04772351309657097
97,LEFT_ELBOW,0.5282891392707825,0.5007964968681335,-0.13806591928005219
97,RIGHT_ELBOW,0.4974631071090698,0.49606016278266907,0.057117342948913574
97,LEFT_WRIST,0.5053808093070984,0.4936375319957733,-0.18057601153850555
97,RIGHT_WRIST,0.4893518388271332,0.471766859292984,0.015502233989536762
97,LEFT_PINKY,0.49907732009887695,0.48283851146698,-0.20051877200603485
97,RIGHT_PINKY,0.48566827178001404,0.4707050621509552,0.008324537426233292
97,LEFT_INDEX,0.49919232726097107,0.48116689920425415,-0.2018200308084488
97,RIGHT_INDEX,0.4900972843170166,0.469198614358902,0.004456356633454561
97,LEFT_THUMB,0.5023478865623474,0.4827055037021637,-0.18167728185653687
97,RIGHT_THUMB,0.4912062883377075,0.4716050624847412,0.012175553478300571
97,LEFT_HIP,0.5275086760520935,0.6172289252281189,-0.03805407136678696
97,RIGHT_HIP,0.5131947994232178,0.6158818602561951,0.03816843777894974
97,LEFT_KNEE,0.5319920182228088,0.7283042073249817,-0.05452205240726471
97,RIGHT_KNEE,0.5038807392120361,0.7234393358230591,0.03587564453482628
97,LEFT_ANKLE,0.5440057516098022,0.8317627906799316,-0.009908592328429222
97,RIGHT_ANKLE,0.5035898685455322,0.8310986161231995,0.06620512157678604
97,LEFT_HEEL,0.5424338579177856,0.8458317518234253,-0.008859540335834026
97,RIGHT_HEEL,0.5123788714408875,0.8463447093963623,0.06671684235334396
97,LEFT_FOOT_INDEX,0.5434925556182861,0.8542038798332214,-0.07304366677999496
97,RIGHT_FOOT_INDEX,0.4864632785320282,0.8527637720108032,0.01902439258992672
98,NOSE,0.5139346122741699,0.4367843568325043,-0.08632510155439377
98,LEFT_EYE_INNER,0.5167577266693115,0.42696553468704224,-0.08438543230295181
98,LEFT_EYE,0.5180858373641968,0.4264250099658966,-0.08444023877382278
98,LEFT_EYE_OUTER,0.5194014310836792,0.42604586482048035,-0.08445688337087631
98,RIGHT_EYE_INNER,0.5138505697250366,0.42697831988334656,-0.06675882637500763
98,RIGHT_EYE,0.5132561326026917,0.426612913608551,-0.0667509064078331
98,RIGHT_EYE_OUTER,0.5126498937606812,0.426582008600235,-0.06675838679075241
98,LEFT_EAR,0.5226483345031738,0.42830848693847656,-0.0470578633248806
98,RIGHT_EAR,0.5128549933433533,0.4301069378852844,-0.010805846191942692
98,MOUTH_LEFT,0.5157896876335144,0.4452041983604431,-0.0738961324095726
98,MOUTH_RIGHT,0.512010395526886,0.4454509913921356,-0.056538358330726624
98,LEFT_SHOULDER,0.5369572043418884,0.4783012270927429,-0.06873873621225357
98,RIGHT_SHOULDER,0.5053642988204956,0.4832780659198761,0.04085344076156616
98,LEFT_ELBOW,0.5290992259979248,0.4970654249191284,-0.15137876570224762
98,RIGHT_ELBOW,0.49356332421302795,0.5186648368835449,-0.046119388192892075
98,LEFT_WRIST,0.49899694323539734,0.4915008246898651,-0.18922384083271027
98,RIGHT_WRIST,0.4978664815425873,0.5243455171585083,-0.164222851395607
98,LEFT_PINKY,0.4936048090457916,0.4888875186443329,-0.2142859846353531
98,RIGHT_PINKY,0.5054828524589539,0.5299930572509766,-0.18888036906719208
98,LEFT_INDEX,0.49273934960365295,0.48562362790107727,-0.2093554586172104
98,RIGHT_INDEX,0.5099015831947327,0.5254339575767517,-0.1867784708738327
98,LEFT_THUMB,0.4962289333343506,0.48733124136924744,-0.18892990052700043
98,RIGHT_THUMB,0.5079572796821594,0.5254059433937073,-0.16757667064666748
98,LEFT_HIP,0.5288476347923279,0.6245688199996948,-0.03318292647600174
98,RIGHT_HIP,0.5097233653068542,0.6239309906959534,0.0332496352493763
98,LEFT_KNEE,0.5369564890861511,0.7310507893562317,-0.05295826867222786
98,RIGHT_KNEE,0.49830105900764465,0.7262587547302246,0.014552447944879532
98,LEFT_ANKLE,0.5483235716819763,0.8326210975646973,0.0035876899491995573
98,RIGHT_ANKLE,0.5009431838989258,0.8344865441322327,0.06805474311113358
98,LEFT_HEEL,0.5475217700004578,0.8454726338386536,0.004999595228582621
98,RIGHT_HEEL,0.5081261992454529,0.8475330471992493,0.07016473263502121
98,LEFT_FOOT_INDEX,0.5511943697929382,0.8554008603096008,-0.06903035938739777
98,RIGHT_FOOT_INDEX,0.4807363450527191,0.8546062707901001,0.015466119162738323
99,NOSE,0.5139603018760681,0.4432651400566101,-0.08149765431880951
99,LEFT_EYE_INNER,0.5169677138328552,0.4332452714443207,-0.07969246804714203
99,LEFT_EYE,0.5184170603752136,0.43249842524528503,-0.07973790913820267
99,LEFT_EYE_OUTER,0.5198636651039124,0.4317989647388458,-0.0797528401017189
99,RIGHT_EYE_INNER,0.5139027237892151,0.4332810640335083,-0.06793221086263657
99,RIGHT_EYE,0.5133011937141418,0.4327247142791748,-0.06793590635061264
99,RIGHT_EYE_OUTER,0.512641966342926,0.4323515295982361,-0.06795059889554977
99,LEFT_EAR,0.5228705406188965,0.43418100476264954,-0.04602360352873802
99,RIGHT_EAR,0.5125105381011963,0.43578875064849854,-0.004897925071418285
99,MOUTH_LEFT,0.515927791595459,0.4519070088863373,-0.06905689090490341
99,MOUTH_RIGHT,0.5120758414268494,0.4521220028400421,-0.05494607985019684
99,LEFT_SHOULDER,0.5369865298271179,0.4819704592227936,-0.06721813231706619
99,RIGHT_SHOULDER,0.5048512816429138,0.4868306517601013,0.0425751693546772
99,LEFT_ELBOW,0.5203747153282166,0.4996178448200226,-0.14213670790195465
99,RIGHT_ELBOW,0.4886946678161621,0.5255709290504456,-0.03377295285463333
99,LEFT_WRIST,0.4950484037399292,0.4925020635128021,-0.17921490967273712
99,RIGHT_WRIST,0.49780037999153137,0.5269810557365417,-0.16150356829166412
99,LEFT_PINKY,0.4911998212337494,0.4908445477485657,-0.20329393446445465
99,RIGHT_PINKY,0.5014051795005798,0.5308027863502502,-0.1849546581506729
99,LEFT_INDEX,0.49313125014305115,0.4893139600753784,-0.2023196667432785
99,RIGHT_INDEX,0.5052716732025146,0.5254763960838318,-0.18687224388122559
99,LEFT_THUMB,0.49499452114105225,0.48859846591949463,-0.1801767796278
99,RIGHT_THUMB,0.5044263005256653,0.5253434181213379,-0.16683709621429443
99,LEFT_HIP,0.5290398597717285,0.6260583400726318,-0.03371262177824974
99,RIGHT_HIP,0.5095396041870117,0.6260272860527039,0.03378380462527275
99,LEFT_KNEE,0.5378029346466064,0.7326802015304565,-0.05681389197707176
99,RIGHT_KNEE,0.495585560798645,0.7275584936141968,0.01627190224826336
99,LEFT_ANKLE,0.5484700798988342,0.8313561081886292,-0.003358936170116067
99,RIGHT_ANKLE,0.5001760125160217,0.8351978659629822,0.06731165945529938
99,LEFT_HEEL,0.5484585165977478,0.8447127938270569,-0.002515524160116911
99,RIGHT_HEEL,0.5075919032096863,0.8480433225631714,0.06874050945043564
99,LEFT_FOOT_INDEX,0.5516742467880249,0.8556866645812988,-0.07146524637937546
99,RIGHT_FOOT_INDEX,0.47874465584754944,0.8550667762756348,0.01291303988546133
100,NOSE,0.5153300166130066,0.44477230310440063,-0.08009499311447144
100,LEFT_EYE_INNER,0.519040048122406,0.4345535635948181,-0.07486581057310104
100,LEFT_EYE,0.5206260085105896,0.43426623940467834,-0.07490356266498566
100,LEFT_EYE_OUTER,0.5222414135932922,0.434033066034317,-0.07491346448659897
100,RIGHT_EYE_INNER,0.5154024958610535,0.4340451657772064,-0.0672791600227356
100,RIGHT_EYE,0.5144988894462585,0.4334714412689209,-0.06728433817625046
100,RIGHT_EYE_OUTER,0.5136092901229858,0.43301519751548767,-0.06730488687753677
100,LEFT_EAR,0.5247493386268616,0.4386782944202423,-0.03127151355147362
100,RIGHT_EAR,0.5126069188117981,0.4372512996196747,-0.0015667187981307507
100,MOUTH_LEFT,0.5169655680656433,0.45461389422416687,-0.06426437199115753
100,MOUTH_RIGHT,0.5127214193344116,0.4542507529258728,-0.05459877476096153
100,LEFT_SHOULDER,0.536882221698761,0.48671337962150574,-0.053415391594171524
100,RIGHT_SHOULDER,0.5008792281150818,0.4897039532661438,0.042449865490198135
100,LEFT_ELBOW,0.5206141471862793,0.5100678205490112,-0.13610555231571198
100,RIGHT_ELBOW,0.48228418827056885,0.5291582942008972,-0.03876567631959915
100,LEFT_WRIST,0.49395036697387695,0.5127608776092529,-0.20444552600383759
100,RIGHT_WRIST,0.49549949169158936,0.5392903685569763,-0.16829031705856323
100,LEFT_PINKY,0.489205926656723,0.51991868019104,-0.2352117896080017
100,RIGHT_PINKY,0.4987790882587433,0.5465705990791321,-0.19362181425094604
100,LEFT_INDEX,0.48973068594932556,0.5149262547492981,-0.23397839069366455
100,RIGHT_INDEX,0.5026590824127197,0.5409538149833679,-0.1961226612329483
100,LEFT_THUMB,0.4917367696762085,0.5139874815940857,-0.20635847747325897
100,RIGHT_THUMB,0.5018129944801331,0.5394180417060852,-0.17351506650447845
100,LEFT_HIP,0.5295090675354004,0.6276271939277649,-0.033200543373823166
100,RIGHT_HIP,0.5092290043830872,0.6270530819892883,0.03327322378754616
100,LEFT_KNEE,0.5386607646942139,0.7346384525299072,-0.049745749682188034
100,RIGHT_KNEE,0.49383628368377686,0.7285754680633545,0.022216329351067543
100,LEFT_ANKLE,0.5489334464073181,0.8301663994789124,0.012910164892673492
100,RIGHT_ANKLE,0.4997524321079254,0.8350929021835327,0.08197692036628723
100,LEFT_HEEL,0.54872065782547,0.8429550528526306,0.014259235002100468
100,RIGHT_HEEL,0.5069747567176819,0.8480736017227173,0.08369333297014236
100,LEFT_FOOT_INDEX,0.5515309572219849,0.8558927178382874,-0.05798764526844025
100,RIGHT_FOOT_INDEX,0.47807255387306213,0.8554381132125854,0.022755680605769157
101,NOSE,0.5170270800590515,0.4461793303489685,-0.08602241426706314
101,LEFT_EYE_INNER,0.5209799408912659,0.4361019730567932,-0.07693413645029068
101,LEFT_EYE,0.5224892497062683,0.4359833896160126,-0.07693945616483688
101,LEFT_EYE_OUTER,0.5240116119384766,0.4359004497528076,-0.0768921971321106
101,RIGHT_EYE_INNER,0.5172910094261169,0.4350449740886688,-0.07177354395389557
101,RIGHT_EYE,0.5162227749824524,0.43422436714172363,-0.07179633527994156
101,RIGHT_EYE_OUTER,0.5152468681335449,0.4334930181503296,-0.07182968407869339
101,LEFT_EAR,0.525692880153656,0.4412648379802704,-0.03498803824186325
101,RIGHT_EAR,0.5132896304130554,0.43800488114356995,-0.0049696373753249645
101,MOUTH_LEFT,0.5182589888572693,0.455850213766098,-0.06800276041030884
101,MOUTH_RIGHT,0.5137826204299927,0.45546790957450867,-0.06086316332221031
101,LEFT_SHOULDER,0.5368440747261047,0.4906606674194336,-0.05485562980175018
101,RIGHT_SHOULDER,0.4980011284351349,0.4909135103225708,0.0359390564262867
101,LEFT_ELBOW,0.5203085541725159,0.51613849401474,-0.15690644085407257
101,RIGHT_ELBOW,0.48112940788269043,0.5341109037399292,-0.04017196223139763
